Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274010,2019-10-30 15:53:05,2018-12-03 13:01:02,4520803,226040150,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274010/SRR8274010.1,SRX5089576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101393,SAMN10517510,simple,9606,Homo sapiens,GSM3499218,,,,,,,no,,,,,GEO,SRA818362,,public,4F67B0CE3C8255A91F65501782E10B23,CDEB70C7A5B6AD7486E4EC5A6B4DB5D8
SRR8274011,2019-10-30 15:53:05,2018-12-03 13:01:04,4506404,225320200,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274011/SRR8274011.1,SRX5089576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101393,SAMN10517510,simple,9606,Homo sapiens,GSM3499218,,,,,,,no,,,,,GEO,SRA818362,,public,7E1504C0F4263B9A592B23DED0805F0F,FB126ED6E3CE00A7D09169B3DE14DE26
SRR8274012,2019-10-30 15:53:05,2018-12-03 13:00:44,4624509,231225450,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274012/SRR8274012.1,SRX5089576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101393,SAMN10517510,simple,9606,Homo sapiens,GSM3499218,,,,,,,no,,,,,GEO,SRA818362,,public,61B59D453ECD053AE29950D393E586AE,E51A4FECF661DB28D546A3CD2099E322
SRR8274013,2019-10-30 15:53:05,2018-12-03 13:00:46,4552804,227640200,0,50,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274013/SRR8274013.1,SRX5089576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101393,SAMN10517510,simple,9606,Homo sapiens,GSM3499218,,,,,,,no,,,,,GEO,SRA818362,,public,A6C82817E28B862FB5C5FDF6D3BAFA86,D6B9E9E52E4B19BEA78A364AE2CBDC8E
SRR8274014,2019-10-30 15:53:05,2018-12-03 13:01:11,4474279,223713950,0,50,68,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274014/SRR8274014.1,SRX5089576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101393,SAMN10517510,simple,9606,Homo sapiens,GSM3499218,,,,,,,no,,,,,GEO,SRA818362,,public,942DA865D52D28CE1C11ED08B129B468,B7F2FB20DC0688DD74929FCDAAC9D8C8
SRR8274015,2019-10-30 15:53:05,2018-12-03 13:00:39,3508972,175448600,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274015/SRR8274015.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,929BA3703F2478FD52451CBADB9A4360,39095E31A8CA398042446A3B4142D09D
SRR8274016,2019-10-30 15:53:05,2018-12-03 13:00:51,3606447,180322350,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274016/SRR8274016.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,80E127E4B9AEC98AC885A53582E61E2D,7A2F4AD5932208D34443D5CD052D63FD
SRR8274017,2019-10-30 15:53:05,2018-12-03 13:00:39,3509161,175458050,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274017/SRR8274017.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,B22E3C5AC6D25D8EA6ACAF11718D3272,9258080251F4F2DA3D090601AB369DF4
SRR8274018,2019-10-30 15:53:05,2018-12-03 13:00:34,3499797,174989850,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274018/SRR8274018.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,BFAB2298987C7ABE5B9FE4135B88AC94,EB85AF2993243B78056BD4CE86C09F1E
SRR8274019,2019-10-30 15:53:05,2018-12-03 13:00:45,3608452,180422600,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274019/SRR8274019.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,B047F08BEAC8D95F82608416821E9714,E87042C93070801B2048320C16CD482D
SRR8274020,2019-10-30 15:53:05,2018-12-03 13:00:45,3532417,176620850,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274020/SRR8274020.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,4F1A649BCB2E266207E420F3F1425F75,B459EB5B9DDC80626D9F78B7FA987F47
SRR8274021,2019-10-30 15:53:05,2018-12-03 13:00:46,3476777,173838850,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274021/SRR8274021.1,SRX5089577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101394,SAMN10517509,simple,9606,Homo sapiens,GSM3499219,,,,,,,no,,,,,GEO,SRA818362,,public,54F79D5711F432F4F9AE46480B8B5492,68E388342276D4402550D05C242878EA
SRR8274022,2019-10-30 15:53:05,2018-12-03 13:00:59,4179747,208987350,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274022/SRR8274022.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,41161895B81D6A8851A77834625ABBEB,BF057160DD652A5285D1478BD1DFB931
SRR8274023,2019-10-30 15:53:05,2018-12-03 13:00:54,4262781,213139050,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274023/SRR8274023.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,E1817CDB5161A9069FBAE6CDB57DE82D,3BE90FB031D5742D263ABE74D0E962B7
SRR8274024,2019-10-30 15:53:05,2018-12-03 13:01:06,4189481,209474050,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274024/SRR8274024.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,148ED6E27BA0CB251A68065215C28E23,20FFE798A387AA774F5F27FD4AE6783C
SRR8274025,2019-10-30 15:53:05,2018-12-03 13:00:59,4163379,208168950,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274025/SRR8274025.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,4660A372006A75A40E69346284AD5FA0,91B491BF66364C83AA4ACC710D0C26C6
SRR8274026,2019-10-30 15:53:05,2018-12-03 13:01:11,4309619,215480950,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274026/SRR8274026.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,C1F4ACDC6C5F32B4D7DF524A413ED21C,A4C28DE88319F631FA8A3473DCE27224
SRR8274027,2019-10-30 15:53:05,2018-12-03 13:00:55,4295305,214765250,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274027/SRR8274027.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,757341F313184CDA4F033A109140B02A,B0E002BDC83E228BB110C25C24CCEE5A
SRR8274028,2019-10-30 15:53:05,2018-12-03 13:00:59,4144107,207205350,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274028/SRR8274028.1,SRX5089578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101395,SAMN10517508,simple,9606,Homo sapiens,GSM3499220,,,,,,,no,,,,,GEO,SRA818362,,public,5350FDB989736FB197D5DAE3875D0826,235C85873B3BBB78278A62AB10E89E33
SRR8274029,2019-10-30 15:53:05,2018-12-03 13:00:56,4862206,243110300,0,50,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274029/SRR8274029.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,8CB72226FD85E358EB4E34D76EB25900,4473D6A94D6DF93BF1CEDFD1F9CFD4FD
SRR8274030,2019-10-30 15:53:05,2018-12-03 13:01:10,4978451,248922550,0,50,75,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274030/SRR8274030.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,78AF56AF14A3F8732EB4F8991B191907,BAFE337C84D6762380B3A7764CAE411B
SRR8274031,2019-10-30 15:53:05,2018-12-03 13:01:14,4844519,242225950,0,50,73,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274031/SRR8274031.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,C2857F0DF6E2C2FA7F0E466BFCCE03A8,C7308380E8F3CCBAA8FB95076174947C
SRR8274032,2019-10-30 15:53:05,2018-12-03 13:01:15,4862516,243125800,0,50,73,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274032/SRR8274032.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,587741B5A4DB0D392DC8191336603E7A,ED4EB630DB684F39149914DABA22CA0A
SRR8274033,2019-10-30 15:53:05,2018-12-03 13:01:15,5019927,250996350,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274033/SRR8274033.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,F2B1953311F8CA674701FD4EDD237824,7CB00E17F20C7AEEAE969E5F78F7C163
SRR8274034,2019-10-30 15:53:05,2018-12-03 13:01:18,4972994,248649700,0,50,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274034/SRR8274034.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,28926BCDB00D9854DD7F41E930588FDD,3B4062ABE7A8DFC9E5A1084A21A20EDC
SRR8274035,2019-10-30 15:53:05,2018-12-03 13:01:08,4807332,240366600,0,50,73,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274035/SRR8274035.1,SRX5089579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101396,SAMN10517507,simple,9606,Homo sapiens,GSM3499221,,,,,,,no,,,,,GEO,SRA818362,,public,ED6281196DB5008BD882A6CDEE28689F,307B35D869ED09F1BC11F9634764384C
SRR8274036,2019-10-30 15:53:05,2018-12-03 13:00:42,3738980,186949000,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274036/SRR8274036.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,FF2576CEF3039B837F07DBE79CC27CA7,17123A6396426D656865FBCC781D2510
SRR8274037,2019-10-30 15:53:05,2018-12-03 13:00:54,3937211,196860550,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274037/SRR8274037.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,47B2E94F95A018116A268D00A2CF4890,F089038BE0B8758E085005859BE90BB2
SRR8274038,2019-10-30 15:53:05,2018-12-03 13:00:54,3822048,191102400,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274038/SRR8274038.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,4D910A2B968072D0F35AA63BF41FB8B8,70FA28947361BCB8BC27634050BF3BDB
SRR8274039,2019-10-30 15:53:05,2018-12-03 13:00:52,3821557,191077850,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274039/SRR8274039.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,6098D01BD1A801A159426D2D491C34D9,B49BF137DEA411FD13604A4815119173
SRR8274040,2019-10-30 15:53:05,2018-12-03 13:00:52,3862594,193129700,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274040/SRR8274040.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,A19AD3D938E255268D818FA9D161659E,98ECD02AA9A4B1AB556C914D3006E7AA
SRR8274041,2019-10-30 15:53:05,2018-12-03 13:00:44,3708064,185403200,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274041/SRR8274041.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,5D78F10352D8EB36217FD3774AB5322D,B97E4BDD653551D7AF3A0B6EC28B9AE6
SRR8274042,2019-10-30 15:53:05,2018-12-03 13:00:44,3799834,189991700,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274042/SRR8274042.1,SRX5089580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101397,SAMN10517506,simple,9606,Homo sapiens,GSM3499222,,,,,,,no,,,,,GEO,SRA818362,,public,EC435731A2D2AEAB5FB7632B19CC7344,9E869C92DE683CE9EE1714861F5C3970
SRR8274043,2019-10-30 15:53:06,2018-12-03 13:00:49,4192270,209613500,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274043/SRR8274043.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,51503CA34E6FA043DF8E11A668B23DF2,355746DE8D9AFE615B53C16740D8C97E
SRR8274044,2019-10-30 15:53:06,2018-12-03 13:01:02,4329235,216461750,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274044/SRR8274044.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,17EB019B0495E08A07EBB05882B8B054,EB13C69FA73732DE15E15499244D2756
SRR8274045,2019-10-30 15:53:06,2018-12-03 13:01:05,4211657,210582850,0,50,64,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274045/SRR8274045.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,D3898A2D33EA0C2DFAE3244248CD6979,7B59F0FD78DF572F594F01BAC6F63D0F
SRR8274046,2019-10-30 15:53:06,2018-12-03 13:01:00,4199064,209953200,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274046/SRR8274046.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,9152CD83A39AA51F5BA390903C658253,D43B2D5D112378FB904073D3272D62AE
SRR8274047,2019-10-30 15:53:06,2018-12-03 13:01:02,4297706,214885300,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274047/SRR8274047.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,49FD1FD56FF15CCB364C777FD8B2A583,50DFB881803CA62A7A4835740B786F37
SRR8274048,2019-10-30 15:53:06,2018-12-03 13:01:00,4211922,210596100,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274048/SRR8274048.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,CB676536BB2C9DA2B32A6C5F1675D61D,248DDBC87E0AF38FDCE40EE4A6C3DAA3
SRR8274049,2019-10-30 15:53:06,2018-12-03 13:01:09,4158566,207928300,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274049/SRR8274049.1,SRX5089581,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101398,SAMN10517505,simple,9606,Homo sapiens,GSM3499223,,,,,,,no,,,,,GEO,SRA818362,,public,ABCE4F0C2B00EF606D411B99953588D6,AA12517F2799886A946701DA969DF6E6
SRR8274050,2019-10-30 15:53:06,2018-12-03 13:01:11,4864238,243211900,0,50,74,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274050/SRR8274050.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,17DE01F3311ADCFA7BC6C83FD7172D53,E7C7E6F245A8B72FF7B541D9CD26B14C
SRR8274051,2019-10-30 15:53:06,2018-12-03 13:01:19,5017781,250889050,0,50,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274051/SRR8274051.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,9C3F1EAAA2DCFF373F67D4F16CFDCC76,7E7822C8AFB92A206BF4085E0DE9B708
SRR8274052,2019-10-30 15:53:06,2018-12-03 13:01:57,4891924,244596200,0,50,74,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274052/SRR8274052.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,3A419360EC96738A8051010C5DB1B6CC,4807D323FE70DB590780A4F75AC769CE
SRR8274053,2019-10-30 15:53:06,2018-12-03 13:01:12,4904177,245208850,0,50,74,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274053/SRR8274053.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,7A2323026F959674ADD58FB773CA5D1D,93E5A9422D8148E7D78AF477F9BD6FCB
SRR8274054,2019-10-30 15:53:06,2018-12-03 13:01:14,5026057,251302850,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274054/SRR8274054.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,5C35C2C815A2A821743FC94815FFB863,92109429B7BC330961172D452EBB713C
SRR8274055,2019-10-30 15:53:06,2018-12-03 13:01:20,4925863,246293150,0,50,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274055/SRR8274055.1,SRX5089582,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101399,SAMN10517504,simple,9606,Homo sapiens,GSM3499224,,,,,,,no,,,,,GEO,SRA818362,,public,2F59050C11BC353F97A764588D0AD1C8,D984F924C3DC286A2CCE46B30A3D28FB
